id,date,day_of_week,start_time,siri_stop_id,siri_ride_stop_id,arrival_time
95286732,2025-02-09,Sunday,08:15:00,21104,2413745169,08:25:33
95286732,2025-02-09,Sunday,08:15:00,16520,2413727637,08:20:26
95286732,2025-02-09,Sunday,08:15:00,2965,2413794326,08:40:27
95286732,2025-02-09,Sunday,08:15:00,32082,2413830043,08:51:06
95286732,2025-02-09,Sunday,08:15:00,21974,2413755676,08:33:27
95286732,2025-02-09,Sunday,08:15:00,12927,2413731238,08:21:25
95286732,2025-02-09,Sunday,08:15:00,5175,2413741612,08:24:25
95286732,2025-02-09,Sunday,08:15:00,32083,2413837102,08:55:58
95286732,2025-02-09,Sunday,08:15:00,22510,2413724206,08:19:31
95286732,2025-02-09,Sunday,08:15:00,2966,2413738166,08:23:36
95286732,2025-02-09,Sunday,08:15:00,4884,2413855043,08:59:27
95286732,2025-02-09,Sunday,08:15:00,18141,2413748931,08:27:33
95286732,2025-02-09,Sunday,08:15:00,6750,2413808453,08:46:56
95286732,2025-02-09,Sunday,08:15:00,2391,2413776713,08:36:29
95286732,2025-02-09,Sunday,08:15:00,6509,2413790926,08:38:30
95286732,2025-02-09,Sunday,08:15:00,22907,2413734735,08:22:32
95286732,2025-02-09,Sunday,08:15:00,15487,2413721041,08:18:38
95286732,2025-02-09,Sunday,08:15:00,4883,2413787474,08:37:13
95286732,2025-02-09,Sunday,08:15:00,6752,2413693546,08:17:27
95286732,2025-02-09,Sunday,08:15:00,5174,2413801467,08:42:32
97300942,2025-02-28,Friday,08:35:00,6509,2467425667,08:50:57
97300942,2025-02-28,Friday,08:35:00,5174,2467432839,08:54:23
97300942,2025-02-28,Friday,08:35:00,2965,2467428103,08:53:16
97300942,2025-02-28,Friday,08:35:00,6750,2467435278,08:58:10
97300942,2025-02-28,Friday,08:35:00,18141,2467413265,08:46:56
97300942,2025-02-28,Friday,08:35:00,5175,2467408146,08:44:16
97300942,2025-02-28,Friday,08:35:00,21104,2467410581,08:45:04
97300942,2025-02-28,Friday,08:35:00,16520,2467400597,08:41:16
97300942,2025-02-28,Friday,08:35:00,6752,2467372441,08:38:05
97300942,2025-02-28,Friday,08:35:00,21974,2467418280,08:47:59
97300942,2025-02-28,Friday,08:35:00,22510,2467397932,08:40:35
97300942,2025-02-28,Friday,08:35:00,15487,2467395502,08:39:05
97300942,2025-02-28,Friday,08:35:00,32082,2467449907,09:01:33
97300942,2025-02-28,Friday,08:35:00,32083,2467452347,09:03:15
97300942,2025-02-28,Friday,08:35:00,22907,2467405629,08:43:16
97300942,2025-02-28,Friday,08:35:00,4884,2467457237,09:06:22
97300942,2025-02-28,Friday,08:35:00,13750,2467403104,08:42:07
97300942,2025-02-28,Friday,08:35:00,1846,2467445223,09:00:34
97300942,2025-02-28,Friday,08:35:00,4883,2467423209,08:50:18
97300942,2025-02-28,Friday,08:35:00,2391,2467420786,08:49:19
94846931,2025-02-04,Tuesday,10:15:00,32082,2402246667,10:40:46
94846931,2025-02-04,Tuesday,10:15:00,6509,2402209431,10:28:40
94846931,2025-02-04,Tuesday,10:15:00,2965,2402215448,10:30:17
94846931,2025-02-04,Tuesday,10:15:00,6750,2402224933,10:36:16
94846931,2025-02-04,Tuesday,10:15:00,4884,2402256551,10:44:48
94846931,2025-02-04,Tuesday,10:15:00,2391,2402206385,10:26:50
94846931,2025-02-04,Tuesday,10:15:00,1846,2402243507,10:38:06
94846931,2025-02-04,Tuesday,10:15:00,21974,2402203070,10:25:42
94846931,2025-02-04,Tuesday,10:15:00,6752,2402155330,10:16:13
94846931,2025-02-04,Tuesday,10:15:00,22510,2402180804,10:18:29
94846931,2025-02-04,Tuesday,10:15:00,13750,2402187085,10:20:52
94846931,2025-02-04,Tuesday,10:15:00,15487,2402177619,10:17:19
94846931,2025-02-04,Tuesday,10:15:00,5175,2402193493,10:22:43
94846931,2025-02-04,Tuesday,10:15:00,2966,2402190312,10:21:39
94846931,2025-02-04,Tuesday,10:15:00,5174,2402221805,10:31:37
94846931,2025-02-04,Tuesday,10:15:00,18141,2402199664,10:24:42
94846931,2025-02-04,Tuesday,10:15:00,12927,2402183923,10:19:45
94846931,2025-02-04,Tuesday,10:15:00,21104,2402196597,10:23:47
94846931,2025-02-04,Tuesday,10:15:00,32083,2402253051,10:41:48
96479699,2025-02-20,Thursday,08:04:00,6752,2445444355,20:22:13
95539670,2025-02-11,Tuesday,09:15:00,18141,2420540804,09:25:46
95539670,2025-02-11,Tuesday,09:15:00,1846,2420589066,09:40:16
95539670,2025-02-11,Tuesday,09:15:00,13750,2420526602,09:22:07
95539670,2025-02-11,Tuesday,09:15:00,6750,2420572047,09:39:21
95539670,2025-02-11,Tuesday,09:15:00,2966,2420530073,09:22:58
95539670,2025-02-11,Tuesday,09:15:00,4883,2420550943,09:28:49
95539670,2025-02-11,Tuesday,09:15:00,2391,2420547621,09:27:46
95539670,2025-02-11,Tuesday,09:15:00,12927,2420523053,09:20:42
95539670,2025-02-11,Tuesday,09:15:00,6509,2420554414,09:31:15
95539670,2025-02-11,Tuesday,09:15:00,16520,2420519608,09:19:46
95539670,2025-02-11,Tuesday,09:15:00,21104,2420537019,09:25:01
95539670,2025-02-11,Tuesday,09:15:00,32082,2420592579,09:41:22
95539670,2025-02-11,Tuesday,09:15:00,21974,2420544212,09:27:02
95539670,2025-02-11,Tuesday,09:15:00,32083,2420595926,09:43:20
95539670,2025-02-11,Tuesday,09:15:00,6752,2420484444,09:17:58
95539670,2025-02-11,Tuesday,09:15:00,5174,2420568546,09:34:17
95539670,2025-02-11,Tuesday,09:15:00,2965,2420561649,09:33:02
95539670,2025-02-11,Tuesday,09:15:00,20518,2420516081,09:19:08
95539670,2025-02-11,Tuesday,09:15:00,5175,2420533499,09:24:04
95539670,2025-02-11,Tuesday,09:15:00,4884,2420602620,09:46:54
97174999,2025-02-27,Thursday,07:15:00,5174,2464082274,07:31:07
97174999,2025-02-27,Thursday,07:15:00,4883,2464068003,07:27:32
97174999,2025-02-27,Thursday,07:15:00,18141,2464056962,07:24:49
97174999,2025-02-27,Thursday,07:15:00,21104,2464053570,07:23:33
97174999,2025-02-27,Thursday,07:15:00,13750,2464046472,07:21:30
97174999,2025-02-27,Thursday,07:15:00,2965,2464078477,07:30:17
97174999,2025-02-27,Thursday,07:15:00,6750,2464085937,07:33:26
97174999,2025-02-27,Thursday,07:15:00,2966,2464049969,07:22:23
97174999,2025-02-27,Thursday,07:15:00,32082,2464096915,07:36:10
97174999,2025-02-27,Thursday,07:15:00,4884,2464111668,07:40:22
97174999,2025-02-27,Thursday,07:15:00,6509,2464071507,07:29:08
97174999,2025-02-27,Thursday,07:15:00,20518,2464039410,07:19:24
97174999,2025-02-27,Thursday,07:15:00,2391,2464064343,07:26:11
97174999,2025-02-27,Thursday,07:15:00,16520,2464042904,07:20:23
97174999,2025-02-27,Thursday,07:15:00,6752,2464007802,07:17:59
97174999,2025-02-27,Thursday,07:15:00,32083,2464104573,07:38:29
96110556,2025-02-17,Monday,08:15:00,21104,2435711648,08:23:33
96110556,2025-02-17,Monday,08:15:00,21974,2435718947,08:26:34
96110556,2025-02-17,Monday,08:15:00,32083,2435772580,08:46:02
96110556,2025-02-17,Monday,08:15:00,18141,2435715141,08:24:29
96110556,2025-02-17,Monday,08:15:00,13750,2435768131,08:20:57
96110556,2025-02-17,Monday,08:15:00,4884,2435781129,08:50:29
96110556,2025-02-17,Monday,08:15:00,2965,2435744301,08:33:33
96110556,2025-02-17,Monday,08:15:00,5174,2435751565,08:34:50
96110556,2025-02-17,Monday,08:15:00,6750,2435755281,08:38:35
96110556,2025-02-17,Monday,08:15:00,6509,2435733493,08:31:46
96110556,2025-02-17,Monday,08:15:00,2391,2435726391,08:28:46
96110556,2025-02-17,Monday,08:15:00,6752,2435669016,08:15:00
96110556,2025-02-17,Monday,08:15:00,16520,2435702298,08:19:45
96110556,2025-02-17,Monday,08:15:00,2966,2435707131,08:22:27
96110556,2025-02-17,Monday,08:15:00,15487,2435694460,08:17:51
96110556,2025-02-17,Monday,08:15:00,20518,2435698783,08:18:35
97074652,2025-02-26,Wednesday,10:15:00,6752,2461314444,10:16:45
97074652,2025-02-26,Wednesday,10:15:00,4883,2461368467,10:27:34
97074652,2025-02-26,Wednesday,10:15:00,6509,2461371412,10:28:38
97074652,2025-02-26,Wednesday,10:15:00,2966,2461349651,10:21:28
97074652,2025-02-26,Wednesday,10:15:00,13750,2461346324,10:20:32
97074652,2025-02-26,Wednesday,10:15:00,21104,2461355948,10:23:23
97074652,2025-02-26,Wednesday,10:15:00,1846,2461412529,10:41:47
97074652,2025-02-26,Wednesday,10:15:00,2965,2461374386,10:30:20
97074652,2025-02-26,Wednesday,10:15:00,2391,2461365429,10:26:33
97074652,2025-02-26,Wednesday,10:15:00,12927,2461343285,10:19:25
97074652,2025-02-26,Wednesday,10:15:00,15487,2461337150,10:17:27
97074652,2025-02-26,Wednesday,10:15:00,32082,2461415616,10:42:50
97074652,2025-02-26,Wednesday,10:15:00,4884,2461425089,10:47:56
97074652,2025-02-26,Wednesday,10:15:00,21974,2461363011,10:25:34
97074652,2025-02-26,Wednesday,10:15:00,5174,2461389638,10:33:42
97074652,2025-02-26,Wednesday,10:15:00,6750,2461393498,10:39:40
97074652,2025-02-26,Wednesday,10:15:00,18141,2461359197,10:25:01
97074652,2025-02-26,Wednesday,10:15:00,22510,2461340134,10:18:22
97074652,2025-02-26,Wednesday,10:15:00,32083,2461418734,10:44:56
97074652,2025-02-26,Wednesday,10:15:00,5175,2461352820,10:22:28
96353248,2025-02-19,Wednesday,07:45:00,22907,2442057986,07:52:31
96353248,2025-02-19,Wednesday,07:45:00,5174,2442095491,08:04:44
96353248,2025-02-19,Wednesday,07:45:00,21104,2442064663,07:54:41
96353248,2025-02-19,Wednesday,07:45:00,4883,2442081561,07:59:49
96353248,2025-02-19,Wednesday,07:45:00,6750,2442102684,08:08:41
96353248,2025-02-19,Wednesday,07:45:00,2965,2442088478,08:02:39
96353248,2025-02-19,Wednesday,07:45:00,15487,2442040736,07:47:37
96353248,2025-02-19,Wednesday,07:45:00,32082,2442120738,08:13:45
96353248,2025-02-19,Wednesday,07:45:00,6509,2442085035,08:00:39
96353248,2025-02-19,Wednesday,07:45:00,21974,2442071870,07:57:48
96353248,2025-02-19,Wednesday,07:45:00,12927,2442051519,07:50:47
96353248,2025-02-19,Wednesday,07:45:00,6752,2442016451,07:46:27
96353248,2025-02-19,Wednesday,07:45:00,18141,2442068316,07:55:43
96353248,2025-02-19,Wednesday,07:45:00,2391,2442078431,07:58:46
96353248,2025-02-19,Wednesday,07:45:00,32083,2442134751,08:14:48
96353248,2025-02-19,Wednesday,07:45:00,4884,2442138465,08:17:54
96353248,2025-02-19,Wednesday,07:45:00,1846,2442117601,08:09:55
96353248,2025-02-19,Wednesday,07:45:00,20518,2442044523,07:48:50
96353248,2025-02-19,Wednesday,07:45:00,2966,2442061301,07:53:53
96353248,2025-02-19,Wednesday,07:45:00,16520,2442047993,07:49:46
96353248,2025-02-19,Wednesday,07:45:00,13750,2442054394,07:51:39
96813024,2025-02-24,Monday,08:15:00,1846,2454416130,08:46:20
96813024,2025-02-24,Monday,08:15:00,5175,2454337160,08:24:06
96813024,2025-02-24,Monday,08:15:00,6750,2454398478,08:44:59
96813024,2025-02-24,Monday,08:15:00,21974,2454344591,08:26:05
96813024,2025-02-24,Monday,08:15:00,32083,2454433828,08:59:07
96813024,2025-02-24,Monday,08:15:00,2391,2454348073,08:28:54
96813024,2025-02-24,Monday,08:15:00,6509,2454362031,08:32:38
96813024,2025-02-24,Monday,08:15:00,2965,2454372664,08:33:59
96813024,2025-02-24,Monday,08:15:00,16520,2454319418,08:18:45
96813024,2025-02-24,Monday,08:15:00,6752,2454290498,08:15:55
96813024,2025-02-24,Monday,08:15:00,18141,2454340803,08:24:54
96813024,2025-02-24,Monday,08:15:00,32082,2454419656,08:50:14
96813024,2025-02-24,Monday,08:15:00,4883,2454358473,08:29:54
96813024,2025-02-24,Monday,08:15:00,5174,2454376523,08:39:59
96813024,2025-02-24,Monday,08:15:00,15487,2454312401,08:17:02
96813024,2025-02-24,Monday,08:15:00,4884,2454465235,09:03:57
96813024,2025-02-24,Monday,08:15:00,12927,2454322902,08:20:42
96813024,2025-02-24,Monday,08:15:00,22907,2454330075,08:22:03
96813024,2025-02-24,Monday,08:15:00,2966,2454333669,08:23:08
96813024,2025-02-24,Monday,08:15:00,20518,2454315899,08:18:04
95980005,2025-02-16,Sunday,07:15:00,6509,2432281089,07:29:22
95980005,2025-02-16,Sunday,07:15:00,18141,2432267106,07:23:00
95980005,2025-02-16,Sunday,07:15:00,6750,2432298659,07:33:30
95980005,2025-02-16,Sunday,07:15:00,12927,2432253346,07:19:30
95980005,2025-02-16,Sunday,07:15:00,6752,2432243229,07:15:40
95980005,2025-02-16,Sunday,07:15:00,5174,2432295079,07:31:32
95980005,2025-02-16,Sunday,07:15:00,2391,2432274121,07:26:28
95980005,2025-02-16,Sunday,07:15:00,4884,2432330410,07:42:34
95980005,2025-02-16,Sunday,07:15:00,32082,2432313067,07:38:44
95980005,2025-02-16,Sunday,07:15:00,1846,2432309420,07:35:01
95980005,2025-02-16,Sunday,07:15:00,2965,2432291501,07:30:49
95980005,2025-02-16,Sunday,07:15:00,21104,2432263722,07:22:39
95980005,2025-02-16,Sunday,07:15:00,22907,2432256747,07:20:12
95980005,2025-02-16,Sunday,07:15:00,20518,2432246737,07:17:27
95980005,2025-02-16,Sunday,07:15:00,32083,2432323352,07:40:48
95980005,2025-02-16,Sunday,07:15:00,21974,2432270424,07:24:27
95980005,2025-02-16,Sunday,07:15:00,2966,2432260317,07:21:22
95890921,2025-02-14,Friday,07:35:00,16520,2429997922,07:39:07
95890921,2025-02-14,Friday,07:35:00,2391,2430018755,07:47:05
95890921,2025-02-14,Friday,07:35:00,15487,2429992450,07:37:01
95890921,2025-02-14,Friday,07:35:00,4884,2430049578,08:00:54
95890921,2025-02-14,Friday,07:35:00,6509,2430021387,07:48:58
95890921,2025-02-14,Friday,07:35:00,22907,2430003146,07:41:05
95890921,2025-02-14,Friday,07:35:00,32083,2430044749,07:57:58
95890921,2025-02-14,Friday,07:35:00,6752,2429976490,07:35:00
95890921,2025-02-14,Friday,07:35:00,18141,2430011055,07:44:40
95890921,2025-02-14,Friday,07:35:00,20518,2429995313,07:38:07
95890921,2025-02-14,Friday,07:35:00,5175,2430005844,07:42:17
95890921,2025-02-14,Friday,07:35:00,12927,2430000437,07:40:03
95890921,2025-02-14,Friday,07:35:00,21974,2430016310,07:45:43
95890921,2025-02-14,Friday,07:35:00,2965,2430026457,07:49:57
95890921,2025-02-14,Friday,07:35:00,6750,2430034042,07:53:22
95890921,2025-02-14,Friday,07:35:00,32082,2430039163,07:56:11
95890921,2025-02-14,Friday,07:35:00,5174,2430029020,07:51:58
95669745,2025-02-12,Wednesday,10:15:00,6750,2424073344,10:32:56
95669745,2025-02-12,Wednesday,10:15:00,13750,2424034816,10:20:20
95669745,2025-02-12,Wednesday,10:15:00,12927,2424031619,10:19:10
95669745,2025-02-12,Wednesday,10:15:00,2966,2424038041,10:21:05
95669745,2025-02-12,Wednesday,10:15:00,21104,2424044449,10:23:09
95669745,2025-02-12,Wednesday,10:15:00,5175,2424041263,10:22:17
95669745,2025-02-12,Wednesday,10:15:00,18141,2424047546,10:24:11
95669745,2025-02-12,Wednesday,10:15:00,32082,2424090174,10:38:23
95669745,2025-02-12,Wednesday,10:15:00,21974,2424050880,10:25:17
95669745,2025-02-12,Wednesday,10:15:00,5174,2424070090,10:31:13
95669745,2025-02-12,Wednesday,10:15:00,2965,2424063695,10:29:53
95669745,2025-02-12,Wednesday,10:15:00,6509,2424057552,10:27:16
95669745,2025-02-12,Wednesday,10:15:00,32083,2424096466,10:39:32
95669745,2025-02-12,Wednesday,10:15:00,4884,2424099670,10:43:34
95669745,2025-02-12,Wednesday,10:15:00,6752,2424001882,10:15:21
95669745,2025-02-12,Wednesday,10:15:00,1846,2424083167,10:35:46
95669745,2025-02-12,Wednesday,10:15:00,15487,2424021859,10:16:58
95669745,2025-02-12,Wednesday,10:15:00,2391,2424054375,10:25:53
95669745,2025-02-12,Wednesday,10:15:00,16520,2424028392,10:18:12
95983602,2025-02-16,Sunday,07:45:00,2391,2432387074,07:58:52
95983602,2025-02-16,Sunday,07:45:00,4884,2432450061,08:19:23
95983602,2025-02-16,Sunday,07:45:00,32082,2432435223,08:13:53
95983602,2025-02-16,Sunday,07:45:00,5174,2432403736,08:04:25
95983602,2025-02-16,Sunday,07:45:00,22907,2432367385,07:52:31
95983602,2025-02-16,Sunday,07:45:00,6509,2432393376,08:01:27
95983602,2025-02-16,Sunday,07:45:00,5175,2432370596,07:53:40
95983602,2025-02-16,Sunday,07:45:00,6752,2432326820,07:46:19
95983602,2025-02-16,Sunday,07:45:00,13750,2432364076,07:51:46
95983602,2025-02-16,Sunday,07:45:00,16520,2432357421,07:49:51
95983602,2025-02-16,Sunday,07:45:00,21974,2432380721,07:57:40
95983602,2025-02-16,Sunday,07:45:00,6750,2432410675,08:09:44
95983602,2025-02-16,Sunday,07:45:00,12927,2432360766,07:50:41
95983602,2025-02-16,Sunday,07:45:00,2965,2432400191,08:02:47
95983602,2025-02-16,Sunday,07:45:00,18141,2432377281,07:55:23
95983602,2025-02-16,Sunday,07:45:00,15487,2432350660,07:47:25
95983602,2025-02-16,Sunday,07:45:00,32083,2432442316,08:15:30
95983602,2025-02-16,Sunday,07:45:00,1846,2432428260,08:11:36
95983602,2025-02-16,Sunday,07:45:00,20518,2432354022,07:48:46
95983602,2025-02-16,Sunday,07:45:00,21104,2432373742,07:54:43
95983602,2025-02-16,Sunday,07:45:00,4883,2432390134,07:59:25
95085044,2025-02-06,Thursday,09:15:00,19046,2408584002,09:46:21
95085044,2025-02-06,Thursday,09:15:00,1846,2408547588,09:37:22
95085044,2025-02-06,Thursday,09:15:00,6509,2408523463,09:29:34
95085044,2025-02-06,Thursday,09:15:00,2965,2408526856,09:31:28
95085044,2025-02-06,Thursday,09:15:00,2966,2408499560,09:21:39
95085044,2025-02-06,Thursday,09:15:00,22907,2408496137,09:21:26
95085044,2025-02-06,Thursday,09:15:00,32083,2408564267,09:40:49
95085044,2025-02-06,Thursday,09:15:00,4884,2408570795,09:42:01
95085044,2025-02-06,Thursday,09:15:00,32082,2408557391,09:38:34
95085044,2025-02-06,Thursday,09:15:00,4883,2408520285,09:28:08
95085044,2025-02-06,Thursday,09:15:00,6752,2408457662,09:20:24
95792630,2025-02-13,Thursday,10:15:00,2965,2427368325,10:28:17
95792630,2025-02-13,Thursday,10:15:00,4883,2427361798,10:25:28
95792630,2025-02-13,Thursday,10:15:00,21974,2427355142,10:23:18
95792630,2025-02-13,Thursday,10:15:00,18141,2427351976,10:22:24
95792630,2025-02-13,Thursday,10:15:00,2391,2427358377,10:24:27
95792630,2025-02-13,Thursday,10:15:00,1846,2427387053,10:33:32
95792630,2025-02-13,Thursday,10:15:00,6750,2427377458,10:31:03
95792630,2025-02-13,Thursday,10:15:00,13750,2427342514,10:19:27
95792630,2025-02-13,Thursday,10:15:00,20518,2427336119,10:17:10
95792630,2025-02-13,Thursday,10:15:00,2966,2427345593,10:20:13
95792630,2025-02-13,Thursday,10:15:00,15487,2427332939,10:16:10
95792630,2025-02-13,Thursday,10:15:00,5174,2427374412,10:29:35
95792630,2025-02-13,Thursday,10:15:00,6509,2427364953,10:26:13
95792630,2025-02-13,Thursday,10:15:00,6752,2427313254,10:15:20
95792630,2025-02-13,Thursday,10:15:00,32083,2427396711,10:36:46
95792630,2025-02-13,Thursday,10:15:00,21104,2427348838,10:21:24
95792630,2025-02-13,Thursday,10:15:00,12927,2427339372,10:18:35
95792630,2025-02-13,Thursday,10:15:00,4884,2427399922,10:39:48
95792630,2025-02-13,Thursday,10:15:00,32082,2427390196,10:35:17
94969848,2025-02-05,Wednesday,10:15:00,16520,2405469574,10:19:04
94969848,2025-02-05,Wednesday,10:15:00,4883,2405495176,10:27:21
94969848,2025-02-05,Wednesday,10:15:00,1846,2405530123,10:38:50
94969848,2025-02-05,Wednesday,10:15:00,18141,2405485331,10:24:26
94969848,2025-02-05,Wednesday,10:15:00,6752,2405440535,10:16:21
94969848,2025-02-05,Wednesday,10:15:00,20518,2405466398,10:18:22
94969848,2025-02-05,Wednesday,10:15:00,32082,2405533235,10:40:47
94969848,2025-02-05,Wednesday,10:15:00,15487,2405463224,10:17:11
94969848,2025-02-05,Wednesday,10:15:00,21974,2405488696,10:25:25
94969848,2025-02-05,Wednesday,10:15:00,22907,2405476026,10:21:18
94969848,2025-02-05,Wednesday,10:15:00,12927,2405472826,10:20:10
94969848,2025-02-05,Wednesday,10:15:00,32083,2405539780,10:41:53
94969848,2025-02-05,Wednesday,10:15:00,5174,2405507787,10:31:13
94969848,2025-02-05,Wednesday,10:15:00,2965,2405501139,10:30:30
94969848,2025-02-05,Wednesday,10:15:00,2391,2405492056,10:26:06
94969848,2025-02-05,Wednesday,10:15:00,6509,2405498217,10:28:13
94969848,2025-02-05,Wednesday,10:15:00,6750,2405510892,10:37:31
94969848,2025-02-05,Wednesday,10:15:00,5175,2405482224,10:23:27
94969848,2025-02-05,Wednesday,10:15:00,4884,2405542902,10:45:19
94969848,2025-02-05,Wednesday,10:15:00,2966,2405479162,10:22:26
96476156,2025-02-20,Thursday,07:45:00,22510,2445383044,07:48:54
96476156,2025-02-20,Thursday,07:45:00,2965,2445437192,08:04:57
96476156,2025-02-20,Thursday,07:45:00,5175,2445399945,07:53:59
96476156,2025-02-20,Thursday,07:45:00,6752,2445355150,07:46:30
96476156,2025-02-20,Thursday,07:45:00,6750,2445447823,08:13:03
96476156,2025-02-20,Thursday,07:45:00,13750,2445393432,07:51:54
96476156,2025-02-20,Thursday,07:45:00,4884,2445487013,08:22:18
96476156,2025-02-20,Thursday,07:45:00,18141,2445407016,07:56:03
96476156,2025-02-20,Thursday,07:45:00,5174,2445440812,08:07:06
96476156,2025-02-20,Thursday,07:45:00,6509,2445429811,08:04:01
96476156,2025-02-20,Thursday,07:45:00,15487,2445379126,07:47:49
96476156,2025-02-20,Thursday,07:45:00,32083,2445480016,08:18:09
96476156,2025-02-20,Thursday,07:45:00,21104,2445403604,07:54:55
96476156,2025-02-20,Thursday,07:45:00,2391,2445413475,07:59:52
96476156,2025-02-20,Thursday,07:45:00,32082,2445472745,08:16:21
96476156,2025-02-20,Thursday,07:45:00,21974,2445410281,07:56:58
96476156,2025-02-20,Thursday,07:45:00,2966,2445396720,07:52:59
96476156,2025-02-20,Thursday,07:45:00,16520,2445386737,07:49:53
96476156,2025-02-20,Thursday,07:45:00,12927,2445390068,07:50:59
96476156,2025-02-20,Thursday,07:45:00,4883,2445423352,08:01:45
96476156,2025-02-20,Thursday,07:45:00,1846,2445468795,08:14:06
95790078,2025-02-13,Thursday,09:45:00,12927,2427251077,09:51:17
95790078,2025-02-13,Thursday,09:45:00,2966,2427254415,09:53:12
95790078,2025-02-13,Thursday,09:45:00,15487,2427241235,09:48:20
95790078,2025-02-13,Thursday,09:45:00,32083,2427323158,10:14:14
95790078,2025-02-13,Thursday,09:45:00,4883,2427274277,09:58:18
95790078,2025-02-13,Thursday,09:45:00,5174,2427286824,10:03:12
95790078,2025-02-13,Thursday,09:45:00,18141,2427264425,09:55:32
95790078,2025-02-13,Thursday,09:45:00,4884,2427329583,10:18:37
95790078,2025-02-13,Thursday,09:45:00,21104,2427261121,09:54:33
95790078,2025-02-13,Thursday,09:45:00,2965,2427280325,10:01:11
95790078,2025-02-13,Thursday,09:45:00,21974,2427268173,09:56:28
95790078,2025-02-13,Thursday,09:45:00,20518,2427244497,09:49:19
95790078,2025-02-13,Thursday,09:45:00,1846,2427313253,10:10:25
95790078,2025-02-13,Thursday,09:45:00,16520,2427247725,09:50:17
